time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
19-4-2022 4:37:22	1650357442.0721004	1200.0	92.8	94541.64	4835.87	149571.8	28.5	21705458	485377607	6.894492038745063e-07	8.79297535376182e-07	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:37:27	1650357447.0760937	1200.0	92.3	94560.45	4835.94	149572.83	28.5	21706430	485378903	1.942448654531729e-06	2.589931539375639e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:37:32	1650357452.080096	1200.0	96.7	94579.04	4836.0	149574.04	28.6	21707465	485380008	2.068344359552202e-06	2.2082323838697425e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:37:37	1650357457.0841262	1200.0	94.8	94597.86	4836.06	149575.08	28.5	21708198	485381076	1.4648192889566172e-06	2.13427967340473e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:37:42	1650357462.0881135	1200.0	92.3	94616.64	4836.12	149576.26	28.5	21709300	485382247	2.202243793239682e-06	2.3401338311104064e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:37:47	1650357467.092112	1200.0	92.0	94635.53	4836.18	149577.27	28.5	21710099	485384064	1.596723094796046e-06	3.6310961993046504e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:37:52	1650357472.0961056	1200.0	96.7	94654.3	4836.22	149578.32	28.6	21710790	485384729	1.38089707441347e-06	1.328938573784309e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:37:57	1650357477.09827	1200.0	96.5	94673.36	4836.28	149579.15	28.6	21711178	485385444	7.756642360718222e-07	1.429381259771528e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:2	1650357482.099509	1200.0	96.8	94691.54	4836.38	149580.7	28.6	21712904	485387033	3.451144763978081e-06	3.1772126477179435e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:7	1650357487.1001165	1200.0	96.7	94710.27	4836.42	149581.72	28.6	21713637	485387758	1.465821905411959e-06	1.4498238491455259e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:12	1650357492.1041086	1200.0	96.8	94729.34	4836.47	149582.55	28.6	21713983	485388413	6.914479368088757e-07	1.3089549092769178e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:17	1650357497.1081016	1200.0	96.5	94748.07	4836.55	149583.57	28.6	21714716	485389677	1.4648301765538729e-06	2.525982732829598e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:22	1650357502.1120963	1200.0	95.7	94766.76	4836.6	149584.63	28.6	21715473	485391066	1.512791369467e-06	2.775782314649489e-06	68.166	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:27	1650357507.1160853	1200.0	96.8	94785.56	4836.66	149585.83	28.6	21716792	485392587	2.635897091186874e-06	3.0395750384345986e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:32	1650357512.1200569	1200.0	92.0	94804.55	4836.71	149586.67	28.6	21717138	485393027	6.91450770047786e-07	8.793015572862018e-07	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:37	1650357517.1201167	1200.0	96.7	94823.22	4836.77	149587.87	28.6	21718216	485394643	2.15597419597992e-06	3.2319613179068185e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:42	1650357522.1241012	1200.0	97.0	94842.33	4836.81	149588.69	28.5	21718608	485395448	7.833757355074024e-07	1.60871802827413e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:47	1650357527.124401	1200.0	92.0	94860.78	4836.9	149590.06	28.5	21720028	485397112	2.83982964965347e-06	3.3278003781854744e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:52	1650357532.1281147	1200.0	96.7	94879.28	4836.94	149591.29	28.6	21721174	485398216	2.290298945599715e-06	2.206361287907579e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:38:57	1650357537.1321104	1200.0	92.0	94898.1	4836.99	149592.3	28.6	21721908	485399156	1.466827811846793e-06	1.8784988326103346e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:2	1650357542.1361024	1200.0	96.7	94917.26	4837.03	149592.95	28.4	21721908	485399371	0.0	4.296569549534921e-07	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:7	1650357547.1400995	1200.0	96.8	94935.69	4837.09	149594.34	28.6	21723326	485400796	2.8337346629322023e-06	2.8477234800270723e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:12	1650357552.1440933	1200.0	92.5	94954.4	4837.15	149595.5	28.5	21724428	485401686	2.202240960201057e-06	1.7785793598719971e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:17	1650357557.1480844	1200.0	91.9	94972.8	4837.22	149596.88	28.5	21725917	485404190	2.9756247807107403e-06	5.004005675553857e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:22	1650357562.1520586	1200.0	92.2	94991.23	4837.29	149598.26	28.5	21727162	485405555	2.4880224206099918e-06	2.7278318105483043e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:27	1650357567.1521168	1200.0	92.3	95009.92	4837.36	149599.46	28.6	21728481	485406861	2.63796930768437e-06	2.611969610186344e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:32	1650357572.1561117	1200.0	91.8	95028.29	4837.41	149600.86	28.6	21729860	485408226	2.7557981494049346e-06	2.7278205032180825e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:37	1650357577.1601062	1200.0	96.5	95047.51	4837.45	149601.52	28.6	21729902	485409060	8.393294655863556e-08	1.6666685102357631e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:42	1650357582.1640968	1200.0	92.2	95065.94	4837.55	149602.88	28.5	21731282	485410209	2.7577989178520676e-06	2.296167359863787e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:47	1650357587.1680899	1200.0	96.8	95084.77	4837.6	149603.93	28.6	21732016	485411516	1.4668285806146558e-06	2.611914107443263e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:52	1650357592.1720638	1200.0	96.8	95103.74	4837.64	149604.75	28.6	21732361	485411956	6.894520289221728e-07	8.793011383355248e-07	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:39:57	1650357597.172121	1200.0	96.8	95122.74	4837.69	149605.58	28.5	21732749	485412671	7.75991119486395e-07	1.4299836351360116e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:2	1650357602.1761153	1200.0	82.0	95141.26	4837.77	149606.87	28.5	21733912	485413776	2.3241433690137346e-06	2.208235961100754e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:7	1650357607.1801152	1200.0	96.7	95159.73	4837.88	149608.19	28.5	21735272	485415051	2.7178257673788397e-06	2.547961656917662e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:12	1650357612.1841078	1200.0	96.7	95178.28	4837.95	149609.38	28.4	21736305	485416156	2.064351591503557e-06	2.20823669759093e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:17	1650357617.1881049	1200.0	87.0	95196.72	4838.03	149610.78	28.4	21738012	485418685	3.411272968706114e-06	5.053959776132257e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:22	1650357622.1890666	1200.0	96.7	95215.56	4838.09	149611.73	28.4	21738574	485419385	1.123783833313771e-06	1.3997307532377928e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:27	1650357627.1918306	1200.0	96.7	95234.75	4838.12	149612.38	28.4	21738856	485420231	5.636883945675744e-07	1.6910651837027233e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:32	1650357632.192117	1200.0	95.2	95253.12	4838.18	149613.81	28.4	21741283	485421935	4.853722036353795e-06	3.4078048413460514e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:37	1650357637.1961188	1200.0	96.5	95272.04	4838.22	149614.72	28.5	21742015	485423004	1.4628291936866745e-06	2.1362901749331355e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:42	1650357642.2001636	1200.0	96.7	95291.1	4838.28	149615.49	28.4	21742231	485423659	4.316508142440962e-07	1.3089411265272363e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:47	1650357647.2041104	1200.0	96.7	95310.36	4838.33	149616.15	28.5	21742273	485424512	8.393374637425044e-08	1.704654420410372e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:52	1650357652.2081172	1200.0	90.3	95328.44	4838.42	149617.86	28.4	21744456	485426326	4.362504009133458e-06	3.625094948496607e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:40:57	1650357657.2121089	1200.0	96.7	95346.96	4838.46	149619.08	28.5	21745532	485427491	2.15028338411251e-06	2.3281413963671693e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:2	1650357662.216102	1200.0	96.5	95366.15	4838.5	149619.73	28.2	21745532	485427706	0.0	4.296568730683256e-07	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:7	1650357667.2200975	1200.0	96.5	95385.2	4838.56	149620.57	28.4	21745986	485428487	9.072749680905233e-07	1.5607527534773098e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:12	1650357672.2240934	1200.0	96.5	95404.05	4838.6	149621.6	28.5	21746676	485429367	1.3788980135580428e-06	1.7585945680160546e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:17	1650357677.228068	1200.0	90.0	95422.51	4838.66	149622.98	28.4	21748405	485431697	3.4552532974375925e-06	4.656298544262343e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:22	1650357682.2320573	1200.0	90.7	95441.35	4838.73	149623.98	28.5	21749096	485432577	1.3808982587020586e-06	1.7585969141212903e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:27	1650357687.232117	1200.0	87.4	95459.93	4838.78	149625.19	28.5	21750414	485434098	2.635968576805868e-06	3.041963736966408e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:32	1650357692.232395	1200.0	96.7	95478.83	4838.82	149626.2	28.4	21751101	485434763	1.3739236109289959e-06	1.3299260571583439e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:37	1650357697.2347913	1200.0	92.5	95497.6	4838.89	149627.19	28.5	21751834	485436046	1.4652977281825083e-06	2.56477078479967e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:42	1650357702.2361174	1200.0	93.7	95516.42	4838.94	149628.14	28.4	21752459	485436557	1.2496685668674032e-06	1.021729020270789e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:47	1650357707.2368033	1200.0	86.2	95534.67	4839.02	149629.58	28.5	21754079	485438469	3.2395555781651315e-06	3.823475472501069e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:52	1650357712.2401168	1200.0	96.7	95553.62	4839.05	149630.54	28.5	21754640	485439349	1.1212569337432307e-06	1.7588344058717343e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:41:57	1650357717.2441049	1200.0	96.5	95572.58	4839.1	149631.39	28.5	21755094	485440357	9.072763513789408e-07	2.014393308788485e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:2	1650357722.2481112	1200.0	95.0	95591.06	4839.19	149632.78	28.5	21756539	485442196	2.8876861630304544e-06	3.6750552621543293e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:7	1650357727.2521014	1200.0	96.7	95610.06	4839.25	149633.62	28.5	21757167	485443018	1.2549984677145162e-06	1.6426890771677265e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:12	1650357732.2560954	1200.0	96.8	95629.3	4839.28	149634.28	28.5	21757167	485443233	0.0	4.296567911831903e-07	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:17	1650357737.2600873	1200.0	96.6	95647.74	4839.34	149635.67	28.5	21758591	485445162	2.8457280604879023e-06	3.85492235160194e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:22	1650357742.2640653	1200.0	92.4	95666.07	4839.41	149637.06	28.6	21759971	485446491	2.7578058819227273e-06	2.6558869688951487e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:27	1650357747.2680533	1200.0	96.7	95685.11	4839.46	149637.9	28.6	21760599	485447347	1.2549990058721912e-06	1.7106355876219676e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:32	1650357752.2681162	1200.0	93.5	95703.58	4839.53	149639.27	28.5	21761981	485448677	2.7639652058213073e-06	2.6599665150089283e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:37	1650357757.272119	1200.0	96.5	95722.63	4839.58	149640.1	28.6	21762368	485449521	7.733808607449032e-07	1.6866497324772568e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:42	1650357762.2761104	1200.0	91.7	95741.61	4839.65	149640.95	28.6	21762713	485450176	6.894496309151101e-07	1.3089550963750641e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:47	1650357767.2801025	1200.0	88.9	95759.9	4839.68	149642.44	28.6	21764348	485451850	3.2673912620881843e-06	3.345329035312306e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:52	1650357772.2841077	1200.0	96.6	95778.88	4839.74	149643.5	28.6	21765280	485453033	1.8625080588874222e-06	2.3641062592959447e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:42:57	1650357777.2880983	1200.0	96.7	95798.12	4839.78	149644.16	28.7	21765388	485453589	2.1582774139711833e-07	1.1111131871925722e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:2	1650357782.2920942	1200.0	96.5	95817.09	4839.83	149645.0	28.5	21765800	485454753	8.233420022984256e-07	2.3261409967848723e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:7	1650357787.2943594	1200.0	87.8	95835.72	4839.9	149646.2	28.6	21766878	485455703	2.15502368164066e-06	1.8991396081248857e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:12	1650357792.2961175	1200.0	94.0	95853.99	4839.94	149647.73	28.6	21768536	485457139	3.3148344388412466e-06	2.8709905031218517e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:17	1650357797.3001318	1200.0	91.0	95872.71	4840.0	149648.8	28.6	21769335	485458773	1.5967180737396452e-06	3.2653783885989743e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:22	1650357802.3041158	1200.0	92.5	95891.29	4840.08	149650.0	28.5	21770368	485459663	2.0643551323765747e-06	1.7785828342837867e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:27	1650357807.308113	1200.0	96.7	95909.66	4840.13	149651.42	28.5	21772032	485461408	3.3253415052567893e-06	3.4872120953564287e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:32	1650357812.3114467	1200.0	96.7	95928.65	4840.19	149652.24	28.4	21772377	485461848	6.895402740425271e-07	8.794136828368461e-07	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:37	1650357817.3121166	1200.0	96.7	95947.77	4840.24	149652.91	28.4	21772419	485462682	8.398874624362256e-08	1.6677765325519338e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:42	1650357822.3161273	1200.0	95.2	95966.64	4840.3	149653.91	28.4	21773107	485463561	1.3748971462348003e-06	1.7565909760761473e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:47	1650357827.317081	1200.0	96.8	95985.29	4840.35	149655.12	28.5	21774185	485464878	2.1555888540546313e-06	2.6334977001762053e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:52	1650357832.3201163	1200.0	91.9	96004.06	4840.42	149656.14	28.5	21774942	485465824	1.51308146666755e-06	1.8908521366809804e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:43:57	1650357837.3241184	1200.0	96.7	96022.92	4840.47	149657.13	28.6	21775673	485466764	1.4608307235467217e-06	1.8784964160518719e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:2	1650357842.3281143	1200.0	92.5	96041.61	4840.54	149658.14	28.5	21776429	485467937	1.510792606159247e-06	2.344126623048673e-06	70.601	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:7	1650357847.3321133	1200.0	96.7	96060.4	4840.6	149659.17	28.6	21777161	485468877	1.4628300300553266e-06	1.8784975795792444e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:12	1650357852.3360982	1200.0	96.7	96079.2	4840.66	149660.16	28.5	21777850	485469756	1.3769026283964626e-06	1.7566000150369965e-06	70.601	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:17	1650357857.340097	1200.0	96.8	96098.0	4840.74	149661.13	28.5	21778582	485471021	1.4628300997527574e-06	2.527978246157429e-06	70.601	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:22	1650357862.3412707	1200.0	96.7	96117.1	4840.78	149661.79	28.6	21778582	485471451	0.0	8.597981650177773e-07	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:27	1650357867.3441157	1200.0	87.5	96135.73	4840.84	149662.98	28.5	21779900	485472757	2.634500943195574e-06	2.6105145916642033e-06	68.166	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:32	1650357872.3481042	1200.0	96.7	96155.03	4840.88	149663.64	28.6	21780814	485473562	1.8265429650658328e-06	1.608716725249448e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:37	1650357877.3520987	1200.0	92.0	96173.33	4840.94	149665.17	28.6	21782583	485475519	3.53517577291015e-06	3.910875628934518e-06	68.166	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:42	1650357882.3560903	1200.0	96.8	96192.55	4840.99	149665.82	28.6	21782583	485475734	0.0	4.2965699589608706e-07	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:47	1650357887.3600829	1200.0	96.7	96211.44	4841.04	149666.82	28.6	21783317	485477042	1.4668287203907173e-06	2.6139127605872727e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:52	1650357892.3640587	1200.0	90.7	96230.0	4841.1	149668.05	28.5	21784419	485478213	2.2022488297707914e-06	2.340139182996004e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:44:57	1650357897.3641167	1200.0	96.8	96248.8	4841.17	149669.06	28.5	21785260	485479148	1.6819805106513935e-06	1.8699783322937608e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:2	1650357902.3649776	1200.0	96.7	96267.77	4841.22	149669.89	28.5	21785606	485479863	6.918808678715761e-07	1.4297538165554245e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:7	1650357907.3681166	1200.0	92.5	96286.56	4841.3	149670.88	28.5	21786404	485481097	1.59499865378019e-06	2.466451552336785e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:12	1650357912.3721006	1200.0	86.3	96304.75	4841.36	149672.53	28.5	21788129	485482651	3.447253246224193e-06	3.10552553312023e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:17	1650357917.3760977	1200.0	96.7	96323.76	4841.4	149673.39	28.6	21788515	485483906	7.713833426599648e-07	2.507995064865948e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:22	1650357922.3800929	1200.0	88.8	96342.39	4841.48	149674.52	28.6	21789484	485484641	1.9364527045264364e-06	1.468826354826554e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:27	1650357927.3841317	1200.0	96.7	96361.29	4841.52	149675.41	28.6	21790175	485485901	1.3808845737133644e-06	2.517966082313805e-06	70.601	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:32	1650357932.3881178	1200.0	92.0	96380.14	4841.58	149676.42	28.5	21790866	485486781	1.3808991140228582e-06	1.7585980033865632e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:37	1650357937.3921113	1200.0	96.7	96398.63	4841.64	149677.64	28.6	21791945	485488074	2.1562777761101798e-06	2.5839362043655815e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:42	1650357942.3960981	1200.0	95.2	96417.16	4841.72	149678.92	28.6	21793239	485489179	2.585938058080329e-06	2.2082392227038357e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:47	1650357947.4001005	1200.0	96.5	96435.94	4841.78	149680.03	28.6	21794056	485490712	1.6326930838204338e-06	3.0635477325541314e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:52	1650357952.4040902	1200.0	96.5	96455.12	4841.81	149680.68	28.6	21794056	485490927	0.0	4.296571596665449e-07	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:45:57	1650357957.408083	1200.0	96.8	96474.21	4841.86	149681.5	28.6	21794510	485491708	9.072754868231856e-07	1.560753645834599e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:2	1650357962.412098	1200.0	85.4	96492.63	4841.92	149682.88	28.6	21796085	485493331	3.1474725990977855e-06	3.24339557354648e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:7	1650357967.4160645	1200.0	92.0	96511.36	4842.0	149684.06	28.5	21797032	485494496	1.8924986543601708e-06	2.32815304364266e-06	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:12	1650357972.4200437	1200.0	96.7	96530.24	4842.04	149685.1	28.5	21797721	485495442	1.3769042028834284e-06	1.890495465787697e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:17	1650357977.420115	1200.0	96.7	96549.22	4842.09	149685.92	28.5	21798109	485496614	7.759889363912592e-07	2.3439665810581333e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:22	1650357982.4241033	1200.0	92.3	96568.23	4842.15	149686.74	28.6	21798455	485497269	6.914484639213335e-07	1.3089559071343163e-06	70.601	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:27	1650357987.4281285	1200.0	94.8	96586.49	4842.23	149688.3	28.6	21800463	485499305	4.012769543256816e-06	4.06872449704725e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:32	1650357992.4321134	1200.0	96.7	96605.46	4842.27	149689.15	28.6	21800807	485499745	6.874521105491772e-07	8.792992111675522e-07	69.14	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:37	1650357997.4361126	1200.0	96.7	96624.51	4842.34	149689.97	28.6	21801195	485500804	7.753798150530958e-07	2.1163072787145065e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:42	1650358002.4397104	1200.0	96.8	96643.51	4842.41	149690.8	28.5	21801541	485501459	6.915024313121557e-07	1.3090580708365954e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:47	1650358007.4401147	1200.0	92.2	96661.96	4842.48	149692.17	28.5	21802964	485502634	2.8457698580894794e-06	2.3498099671504836e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:52	1650358012.444103	1200.0	96.7	96680.49	4842.55	149693.37	28.6	21803999	485504107	2.068350173868729e-06	2.943651986578394e-06	70.601	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:46:57	1650358017.4480906	1200.0	96.7	96699.18	4842.62	149694.54	28.5	21805143	485505123	2.2861767508431505e-06	2.030380750748812e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:2	1650358022.452102	1200.0	92.5	96717.98	4842.68	149695.56	28.4	21805943	485506153	1.5987173833858744e-06	2.058348631109313e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:7	1650358027.4560885	1200.0	92.5	96736.78	4842.73	149696.56	28.5	21806741	485507662	1.594728492016077e-06	3.0155956070830328e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:12	1650358032.460064	1200.0	92.3	96755.45	4842.78	149697.76	28.5	21807774	485508587	2.0643586732617395e-06	1.8485302737338905e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:17	1650358037.4614463	1200.0	96.7	96774.16	4842.85	149698.84	28.5	21808507	485509699	1.465594806733635e-06	2.22338530025621e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:22	1650358042.4641142	1200.0	96.5	96792.92	4842.9	149699.87	28.6	21809198	485510947	1.3812629846192412e-06	2.4946688926263574e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:27	1650358047.4681046	1200.0	83.0	96811.59	4842.95	149701.06	28.5	21810518	485512253	2.6378947427602014e-06	2.6099170712460783e-06	69.627	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:32	1650358052.4720986	1200.0	92.4	96830.35	4843.0	149702.08	28.5	21811209	485513133	1.3808969428259743e-06	1.7585952383311976e-06	68.166	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:37	1650358057.4737206	1200.0	91.6	96848.74	4843.06	149703.49	28.5	21812631	485514867	2.843077727423684e-06	3.46687537225926e-06	70.114	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:42	1650358062.4761176	1200.0	96.7	96867.71	4843.1	149704.32	28.5	21812975	485515307	6.87670322541102e-07	8.795783195293165e-07	68.166	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:47	1650358067.4801059	1200.0	96.2	96886.32	4843.17	149705.43	28.5	21813836	485516444	1.7206275359429714e-06	2.272187582307966e-06	68.653	0	0	0	0	0	0	0	"mining"	
19-4-2022 4:47:52	1650358072.484111	1200.0	92.4	96905.0	4843.21	149706.55	28.5	21814678	485517701	1.6826521304540874e-06	2.511987800452242e-06	69.627	0	0	0	0	0	0	0	"mining"	
